2018-07-18T00:00,0.97473
2018-07-19T00:00,0.97716
2018-07-20T00:00,0.97647
2018-07-22T00:00,0.97484
2018-07-23T00:00,0.97495
2018-07-24T00:00,0.97180
2018-07-25T00:00,0.97374
2018-07-26T00:00,0.97035
2018-07-27T00:00,0.96503
2018-07-29T00:00,0.96661
2018-07-30T00:00,0.96668
2018-07-31T00:00,0.97007
2018-08-01T00:00,0.96516
2018-08-02T00:00,0.96076
2018-08-03T00:00,0.95942
2018-08-05T00:00,0.96184
2018-08-06T00:00,0.96121
2018-08-07T00:00,0.96070
2018-08-08T00:00,0.96993
2018-08-09T00:00,0.96799
2018-08-10T00:00,0.96019
2018-08-12T00:00,0.95859
2018-08-13T00:00,0.95664
2018-08-14T00:00,0.95410
2018-08-15T00:00,0.94336
2018-08-16T00:00,0.95415
2018-08-17T00:00,0.95532
2018-08-19T00:00,0.95594
2018-08-20T00:00,0.95478
2018-08-21T00:00,0.95877
2018-08-22T00:00,0.95916
2018-08-23T00:00,0.95116
2018-08-24T00:00,0.95297
2018-08-26T00:00,0.95473
2018-08-27T00:00,0.95370
2018-08-28T00:00,0.95127
2018-08-29T00:00,0.94801
2018-08-30T00:00,0.94115
2018-08-31T00:00,0.94427
2018-09-02T00:00,0.94119
2018-09-03T00:00,0.93905
2018-09-04T00:00,0.94664
2018-09-05T00:00,0.94765
2018-09-06T00:00,0.94623
2018-09-07T00:00,0.94086
2018-09-09T00:00,0.93556
2018-09-10T00:00,0.93747
2018-09-11T00:00,0.93641
2018-09-12T00:00,0.92777
2018-09-13T00:00,0.93486
2018-09-14T00:00,0.93521
2018-09-16T00:00,0.93336
2018-09-17T00:00,0.93291
2018-09-18T00:00,0.93832
2018-09-19T00:00,0.93898
2018-09-20T00:00,0.93832
2018-09-21T00:00,0.94115
2018-09-23T00:00,0.93948
2018-09-24T00:00,0.93999
2018-09-25T00:00,0.93857
2018-09-26T00:00,0.94163
2018-09-27T00:00,0.94657
2018-09-28T00:00,0.93949
2018-09-30T00:00,0.92948
2018-10-01T00:00,0.92651
2018-10-02T00:00,0.92576
2018-10-03T00:00,0.92028
2018-10-04T00:00,0.91245
2018-10-05T00:00,0.91399
2018-10-07T00:00,0.91426
2018-10-08T00:00,0.91576
2018-10-09T00:00,0.91838
2018-10-10T00:00,0.92120
2018-10-11T00:00,0.92263
2018-10-12T00:00,0.92788
2018-10-14T00:00,0.92624
2018-10-15T00:00,0.92585
2018-10-16T00:00,0.92600
2018-10-17T00:00,0.92466
2018-10-18T00:00,0.92992
2018-10-19T00:00,0.92886
2018-10-21T00:00,0.93241
2018-10-22T00:00,0.93069
2018-10-23T00:00,0.92503
2018-10-24T00:00,0.92894
2018-10-25T00:00,0.92156
2018-10-26T00:00,0.92185
2018-10-28T00:00,0.92976
2018-10-29T00:00,0.93014
2018-10-30T00:00,0.93012
2018-10-31T00:00,0.93028
2018-11-01T00:00,0.93708
2018-11-02T00:00,0.94702
2018-11-04T00:00,0.94206
2018-11-05T00:00,0.94255
2018-11-06T00:00,0.94601
2018-11-07T00:00,0.95236
2018-11-08T00:00,0.95450
2018-11-09T00:00,0.95459
2018-11-11T00:00,0.95391
2018-11-12T00:00,0.95308
2018-11-13T00:00,0.95361
2018-11-14T00:00,0.95582
2018-11-15T00:00,0.96275
2018-11-16T00:00,0.95685
2018-11-18T00:00,0.96221
2018-11-19T00:00,0.96221
2018-11-20T00:00,0.95827
2018-11-21T00:00,0.96281
2018-11-22T00:00,0.95921
2018-11-23T00:00,0.95674
2018-11-25T00:00,0.95661
2018-11-26T00:00,0.95787
2018-11-27T00:00,0.95815
2018-11-28T00:00,0.96241
2018-11-29T00:00,0.97047
2018-11-30T00:00,0.97232
2018-12-02T00:00,0.97726
2018-12-03T00:00,0.97348
2018-12-04T00:00,0.97212
2018-12-05T00:00,0.96864
2018-12-06T00:00,0.96772
2018-12-07T00:00,0.96863
2018-12-09T00:00,0.95901
2018-12-10T00:00,0.96041
2018-12-11T00:00,0.96556
2018-12-12T00:00,0.96543
2018-12-13T00:00,0.96520
2018-12-14T00:00,0.96128
2018-12-16T00:00,0.96100
2018-12-17T00:00,0.95995
2018-12-18T00:00,0.96356
2018-12-19T00:00,0.96788
2018-12-20T00:00,0.95808
2018-12-21T00:00,0.96060
2018-12-23T00:00,0.95781
2018-12-24T00:00,0.95877
2018-12-27T00:00,0.95958
2018-12-28T00:00,0.95993
2018-12-30T00:00,0.96101
2018-12-31T00:00,0.96226
2019-01-02T00:00,0.95756
2019-01-03T00:00,0.94679
2019-01-04T00:00,0.94721
2019-01-06T00:00,0.95280
2019-01-07T00:00,0.95280
2019-01-08T00:00,0.94662
2019-01-09T00:00,0.94648
2019-01-10T00:00,0.95055
2019-01-11T00:00,0.95321
2019-01-13T00:00,0.95701
2019-01-14T00:00,0.95406
2019-01-15T00:00,0.95708
2019-01-16T00:00,0.95488
2019-01-17T00:00,0.95011
2019-01-18T00:00,0.95509
2019-01-20T00:00,0.95123
2019-01-21T00:00,0.95092
2019-01-22T00:00,0.95038
2019-01-23T00:00,0.95128
2019-01-24T00:00,0.94929
2019-01-25T00:00,0.94522
2019-01-27T00:00,0.94926
2019-01-28T00:00,0.95131
2019-01-29T00:00,0.95012
2019-01-30T00:00,0.95376
2019-01-31T00:00,0.95440
2019-02-01T00:00,0.95202
2019-02-03T00:00,0.94968
2019-02-04T00:00,0.94706
2019-02-05T00:00,0.95141
2019-02-06T00:00,0.94053
2019-02-07T00:00,0.94011
2019-02-08T00:00,0.94275
2019-02-10T00:00,0.94075
2019-02-11T00:00,0.94318
2019-02-12T00:00,0.93981
2019-02-13T00:00,0.94223
2019-02-14T00:00,0.94260
2019-02-15T00:00,0.94374
2019-02-17T00:00,0.94612
2019-02-18T00:00,0.94630
2019-02-19T00:00,0.94313
2019-02-20T00:00,0.94573
2019-02-21T00:00,0.94311
2019-02-22T00:00,0.93892
2019-02-24T00:00,0.93816
2019-02-25T00:00,0.93900
2019-02-26T00:00,0.94490
2019-02-27T00:00,0.94620
2019-02-28T00:00,0.94001
2019-03-01T00:00,0.93364
2019-03-03T00:00,0.94456
2019-03-04T00:00,0.94215
2019-03-05T00:00,0.94296
2019-03-06T00:00,0.94058
2019-03-07T00:00,0.94751
2019-03-08T00:00,0.94340
2019-03-10T00:00,0.94396
2019-03-11T00:00,0.94591
2019-03-12T00:00,0.94740
2019-03-13T00:00,0.94298
2019-03-14T00:00,0.93985
2019-03-15T00:00,0.94280
2019-03-17T00:00,0.94533
2019-03-18T00:00,0.94766
2019-03-19T00:00,0.94728
2019-03-20T00:00,0.94330
2019-03-21T00:00,0.95014
2019-03-22T00:00,0.94976
2019-03-24T00:00,0.95111
2019-03-25T00:00,0.95070
2019-03-26T00:00,0.95376
2019-03-27T00:00,0.95131
2019-03-28T00:00,0.95126
2019-03-29T00:00,0.95269
2019-03-31T00:00,0.95073
2019-04-01T00:00,0.95068
2019-04-02T00:00,0.94339
2019-04-03T00:00,0.94625
2019-04-04T00:00,0.94956
2019-04-05T00:00,0.95188
2019-04-07T00:00,0.95146
2019-04-08T00:00,0.94885
2019-04-09T00:00,0.95009
2019-04-10T00:00,0.95183
2019-04-11T00:00,0.95566
2019-04-12T00:00,0.95341
2019-04-14T00:00,0.95779
2019-04-15T00:00,0.95562
2019-04-16T00:00,0.95647
2019-04-17T00:00,0.95938
2019-04-18T00:00,0.95877
2019-04-19T00:00,0.95597
2019-04-21T00:00,0.95802
2019-04-22T00:00,0.95377
2019-04-23T00:00,0.95200
2019-04-24T00:00,0.94616
2019-04-25T00:00,0.94694
2019-04-26T00:00,0.94681
2019-04-28T00:00,0.94802
2019-04-29T00:00,0.94942
2019-04-30T00:00,0.94856
2019-05-01T00:00,0.94354
2019-05-02T00:00,0.94401
2019-05-03T00:00,0.94247
2019-05-05T00:00,0.93866
2019-05-06T00:00,0.94171
2019-05-07T00:00,0.94456
2019-05-08T00:00,0.94543
2019-05-10T00:00,0.94182
2019-05-12T00:00,0.93958
2019-05-13T00:00,0.93787
2019-05-14T00:00,0.93645
2019-05-15T00:00,0.93300
2019-05-16T00:00,0.92935
2019-05-17T00:00,0.92763
2019-05-19T00:00,0.93001
2019-05-20T00:00,0.92961
2019-05-21T00:00,0.92413
2019-05-23T00:00,0.92466
2019-05-24T00:00,0.92812
2019-05-26T00:00,0.93217
2019-05-27T00:00,0.93189
2019-05-28T00:00,0.93091
2019-05-29T00:00,0.93460
2019-05-30T00:00,0.93659
2019-06-02T00:00,0.93714
2019-06-03T00:00,0.93873
2019-06-04T00:00,0.93670
2019-06-05T00:00,0.93626
2019-06-07T00:00,0.93096
2019-06-09T00:00,0.92861
2019-06-10T00:00,0.92543
2019-06-12T00:00,0.92356
2019-06-14T00:00,0.92071
2019-06-16T00:00,0.92236
2019-06-17T00:00,0.92249
2019-06-18T00:00,0.91671
2019-06-19T00:00,0.91964
2019-06-20T00:00,0.91241
2019-06-21T00:00,0.91338
2019-06-23T00:00,0.91632
2019-06-24T00:00,0.91776
2019-06-25T00:00,0.91795
2019-06-26T00:00,0.91831
2019-06-27T00:00,0.91851
2019-06-28T00:00,0.91821
2019-06-30T00:00,0.91984
2019-07-01T00:00,0.91729
2019-07-02T00:00,0.91664
2019-07-03T00:00,0.91723
2019-07-04T00:00,0.91959
2019-07-05T00:00,0.91743
2019-07-07T00:00,0.91266
2019-07-08T00:00,0.91326
2019-07-09T00:00,0.91206
2019-07-10T00:00,0.90881
2019-07-11T00:00,0.91091
2019-07-12T00:00,0.91211
2019-07-14T00:00,0.91468
2019-07-15T00:00,0.91627
2019-07-16T00:00,0.91871
2019-07-17T00:00,0.91656
2019-07-18T00:00,0.91749
2019-07-19T00:00,0.92101
2019-07-21T00:00,0.92044
2019-07-22T00:00,0.91977
2019-07-23T00:00,0.92261
2019-07-24T00:00,0.91706
2019-07-25T00:00,0.91566
2019-07-26T00:00,0.91418
2019-07-28T00:00,0.91019
2019-07-29T00:00,0.90975
2019-07-30T00:00,0.90930
2019-07-31T00:00,0.90646
2019-08-01T00:00,0.90488
2019-08-02T00:00,0.89987
